u^2,u^3
0.011063241951688674,-0.01843218382852893
0.012197654277393851,-0.018061199883442805
0.011294171403004087,-0.018548573157333707
0.007401975624977334,-0.009659874179638761
0.01193848807643867,-0.01829691347436648
0.01006915546985145,-0.017933130122582276
0.012646493274785649,-0.016644268550249208
0.012383495894976717,-0.017458926432904885
0.01170695594991711,-0.018461710837753303
0.011498005298682798,-0.018548586635690555
0.012545970973234611,-0.015388620993799928
0.005645402533316416,-0.009835622748273862
0.00954518285875153,-0.017720924895050987
0.01057078723033669,-0.018245316888317754
0.01159200501947324,-0.012424827871005482
0.01257463722477735,-0.016112613085570705
0.0073284355751760104,-0.016685962750118934
0.009042838931715761,-0.01753187800007299
0.010884467074795737,-0.018449153821251448
0.0017506730880757309,-0.012204572914474769
-0.0034101724624574174,-0.02183007192057518
0.0032788866009025195,-0.0111642115198865
0.012068028256239557,-0.017806966946687396
0.012269895192748431,-0.014677973846247219
0.01225124250930974,-0.01707969284977852
0.01178319946612984,-0.013230764853495168
0.011116311044927125,-0.018504563586555334
0.008288163500222776,-0.010070766615739902
0.011787312869826466,-0.018097044364416098
0.011541286012361759,-0.01831591614609517
0.011323288043804539,-0.01845455090232253
0.01203374996216192,-0.013960484705499694
0.009054459787751759,-0.010328671674446248
0.009687726400482388,-0.018006855657465046
0.004976425256132174,-0.016041271626883017
0.008450439849621435,-0.01732165994678248
0.009289861250046643,-0.017832773759320006
0.010470075823772079,-0.01836875960273329
0.010113032206258343,-0.018201059003755522
0.010806110064635463,-0.012228505690497646
0.00476521704706559,-0.010575688406296604
0.011891613814526674,-0.017487496058145587
0.01210167095364455,-0.016607908958380456
0.010717243962757316,-0.018450059402045887
0.0078125291273932,-0.017155022951498122
0.00944165334925899,-0.011148767165297422
0.010903274749861072,-0.018432055486644325
0.006425241372665091,-0.010422957875903001
0.011579664120526398,-0.0178419440569879
0.011094595005131885,-0.0183220967789981
0.005960102025630861,-0.016458968354970207
0.011790518442730375,-0.015360600867962313
0.011957801710843959,-0.016022455419073513
0.011316084715333057,-0.01812376662905381
-0.0044705874645970325,-0.027372108425963736
0.00675099309358718,-0.016823435953936504
0.009318668700514371,-0.018021219459612728
0.011046331935736928,-0.013193583765062404
0.011573600632213328,-0.014681665833775467
0.010376762980628451,-0.01840150438904872
0.010086484387504983,-0.018319760517871757
0.011672901309148692,-0.01708787964070754
0.00880333842298135,-0.01776260521361306
0.009725570955964364,-0.018186933116677607
0.011317994139703642,-0.013979072979049285
0.010478461506923699,-0.018399295786190505
0.007292364679399609,-0.017096631574391643
0.004021326204346551,-0.011320626674879151
0.009837223823360532,-0.012187400351513082
0.010613898668101482,-0.01831839465009238
0.011312049464131104,-0.017522630891727287
0.0015707428987697838,-0.01618174622786444
0.0027147477171639133,-0.01212953157859606
0.008132657536398365,-0.017563515200673632
0.008436266232694594,-0.01122661809334822
0.009389092336009108,-0.018160843252801002
0.010792366056243974,-0.018147203575695537
0.010072037134556592,-0.01834846391348537
0.005480906984670773,-0.01104971645780431
0.011022406763417019,-0.017881390323857105
0.011424929956178456,-0.016585352759350098
0.009692497013280432,-0.018266056336524415
0.007296200030798722,-0.011137308097014124
0.011089814298338205,-0.015321104071900325
0.008953707437086816,-0.018031888574670238
0.007548966375441076,-0.017419831574725868
0.010115111478618865,-0.018301031346844264
0.01122968669859601,-0.015971526690966426
0.010178725725978877,-0.013197466043114559
0.010866836202366855,-0.014698345895430539
0.0034445486504986553,-0.011982413276988367
0.010535392322805084,-0.014025121783203025
0.010976309534919383,-0.017122172506128432
0.006980747463618559,-0.01728099947585553
0.009613706899437394,-0.018258085602436747
0.004678354712708994,-0.011633113147917939
0.009201941510790864,-0.018176629992891165
0.010226037373471402,-0.01816670949260704
0.008366674684573937,-0.017866883852153164
0.008785702833431762,-0.012277492440688709
0.010651770925807793,-0.017586465867588916
0.0104064411237752,-0.017932304369029504
0.007759872251746577,-0.01771133734372827
0.006128962603477664,-0.011674908824904502
0.006264911884410013,-0.017103220423181787
0.010500894981317408,-0.015266995992378008
0.010116448296644365,-0.014822893978477565
0.003999365475373978,-0.012256142935284944
0.007265369655290398,-0.01756803010286761
0.009616879408676126,-0.01817199356020024
0.010534867561920557,-0.016584283267064077
0.008582070577946424,-0.01805767069146301
0.0010750305525674857,-0.013586072349354753
0.010507001515172865,-0.015846981755436623
0.009166422394872559,-0.01330014051113144
0.009623662066506788,-0.014173807168302835
-0.0021299583732186243,-0.01835111133212552
0.0077142746489361315,-0.01234276864331244
0.005324559401935674,-0.016870681564437176
0.00523055284682379,-0.012106841044426383
0.008917995123797914,-0.018139899507875982
0.010187367305731733,-0.017242876879887445
0.009741179029519549,-0.017989090283938393
0.002968125217375478,-0.016384349298355704
0.009933590297684083,-0.017686980853707922
-0.0014555899402647684,-0.017382169743725327
0.00791216084749062,-0.017929137724404937
0.004216423110949204,-0.016613394582341866
-0.004156479271385785,-0.02567898655951257
0.006715325574595126,-0.01753176326415254
0.004565877916490809,-0.012434875989520975
0.009869971212621873,-0.015562032081564002
0.007281357893398968,-0.01777568546926234
0.006646793573340768,-0.01250236960485289
0.002167606831355836,-0.013262955974360455
0.0032098328816657284,-0.01299400283472506
0.008075409130662537,-0.013393376619458853
-0.002479311086762648,-0.02037967482461477
0.008081864643431256,-0.018056284925284063
0.009749907146017088,-0.016268402399611956
0.009021505700837968,-0.01803514113219016
0.005675187665882533,-0.012773100106447142
0.009588331035974047,-0.01691617958891541
0.009241010252380253,-0.01511581224856673
0.009371411849280704,-0.01743489798886846
0.00917632988927441,-0.017803203371197108
0.00484129367262832,-0.013014221060286189
-0.0004814290668740531,-0.01615050124625591
0.008448868586883752,-0.014493637450090417
0.007347775575948692,-0.017961429813101525
-0.002387884004566474,-0.019411128783805045
0.005815794259682741,-0.017510949327779253
0.004072864440509765,-0.013110623608151628
0.007011196847229817,-0.013453228035628574
0.009043714730585952,-0.015946629234939055
0.006638633575294044,-0.017806832126559764
0.008237321864082554,-0.01805565193460744
0.006029356887691907,-0.013565568568525343
0.008893765552642327,-0.016640719175704657
0.008378307844933179,-0.01791046182694514
0.00855046803555265,-0.017626646053167144
0.008730396229100613,-0.017203494896578013
0.0051558408831347165,-0.013705110787927929
0.0006308256634489081,-0.015110031919510358
0.007285951638891906,-0.014414343151453634
0.008288933132621546,-0.015596567997241746
0.007439278302419565,-0.018049014652674444
0.0025909765335600226,-0.014126249728251234
0.0016714424566603723,-0.014466556559439113
0.004677616946127958,-0.01735435934575469
0.006683844770991924,-0.01800583586993186
0.004335155234521099,-0.01388326156366107
-0.0027110557524058923,-0.020539340971229808
0.006284061075301054,-0.01442204222264877
0.0034791227551047433,-0.014009522928900642
0.008163552903076592,-0.01638635823481589
0.007529546362859374,-0.018000372086589427
0.005942952025293753,-0.017909147672933508
0.0076988207440315225,-0.01780275874236546
0.007406772646838977,-0.015354195615758499
0.007891345791990257,-0.01747125228087612
0.008030772098331545,-0.017004088113962902
0.005379506187791112,-0.014458029187766945
0.0005414423534299787,-0.0175508346888736
0.0034973302917496365,-0.017292289366926106
0.004657675309568033,-0.014456099540223073
0.005100642085992476,-0.017830750736363653
-0.0030056910452450516,-0.021422069609619385
0.007381673739566795,-0.016177094256625286
0.006453026963326649,-0.015278834967134284
0.006705393386259537,-0.018069835672989375
0.007293162986640685,-0.016836987396691528
0.007162276147202525,-0.01736102081505919
0.0021513597834464794,-0.01500354698184698
0.005984146227015508,-0.018092457924724657
0.0071247669723618024,-0.017697734520685317
0.002155201861166844,-0.01734062751886171
-0.0017094900849821942,-0.019572160548219662
0.0028679448249205037,-0.014938484544632544
0.003793221312503874,-0.014922293359550823
-0.0007700941547619557,-0.018629845164172144
0.005517159537279629,-0.015271918445749981
0.006668161994649481,-0.01797257408229602
0.005394564374707779,-0.01806068471488629
0.004612007185518206,-0.01523736579026135
0.0014197263761927025,-0.015625113238059745
0.006542080728175888,-0.016062093395377224
0.0040786937716844685,-0.01786188036039842
0.006553191685099694,-0.01671299545721009
0.004659505815864831,-0.01813904468558425
0.005882832337499508,-0.018153890273721895
0.005650035157570967,-0.01604708724339925
0.006423795353552943,-0.01725788833988726
0.00045888790004168777,-0.016548924679989464
-0.0015569045949993976,-0.018703389662268713
0.002208362759462959,-0.01578367572350253
0.005255289071282158,-0.018208021730654955
0.006165333004402826,-0.01776789588254846
0.005772580047829829,-0.016690678394432237
0.004699797779486986,-0.016087478419610723
0.0029816348785459716,-0.015692219763762533
-0.003481692211582878,-0.023417836076653643
0.005868494198649662,-0.017132596315992617
-0.0005841425697283273,-0.017673909569872578
0.003607454538933725,-0.016128928510289735
0.005519914058290198,-0.018150647077987976
-0.003649904585811348,-0.023459591497114258
0.00286270371744824,-0.01805140010092241
0.005125405011991247,-0.01828369869911429
0.005462078227080212,-0.017607200159598678
0.004887583997654789,-0.016780460021524255
0.004450273374037008,-0.018369390755482242
0.005103074647806635,-0.01728882705668084
0.0014026736036260939,-0.01673756886195056
0.0036460081929358657,-0.018352979132225406
-0.0041981318161070855,-0.026263860852457407
-0.0019363577918950284,-0.020015898905147808
0.002426101065727488,-0.01660136084681892
0.004751675299630855,-0.01816840791663747
0.00390398232234016,-0.01694818809975859
0.004490782374320939,-0.01841303511294162
0.0014732783267508815,-0.018432487925769358
0.004171770856226617,-0.01749977864275895
-0.0026579381835458516,-0.021591205918936793
0.004428203989442353,-0.01789390227488607
-0.0024636895539840694,-0.021233274050009042
0.002821200708929243,-0.017284778971395368
0.0003745787962297346,-0.01788503210998424
-0.00310203855827234,-0.02233397026714065
0.0034951011940747966,-0.018668395718184464
0.00012382319195144504,-0.019095622714885064
-0.004139898182259874,-0.025266342424340556
-0.004542454932022064,-0.0282625384266931
-0.004360039909838716,-0.02677571164682111
0.003219024591584166,-0.017785498759668467
0.0034677235465478224,-0.018171165978260174
0.001530523856599618,-0.017865598809456505
0.0035882305499218103,-0.018490745062426504
0.0023047089735584105,-0.018873859725004875
0.0035735534497267013,-0.018688559047036233
-0.0008319584080826929,-0.01924827090934608
-0.0009943952267718692,-0.01996244268229167
-0.0019013444998178058,-0.020815831488911966
0.0022303435885504476,-0.018253399683196524
0.00270468790613491,-0.01842200402355918
0.0026765569341650744,-0.018794826333944806
-0.003683887957420456,-0.024457523588664407
0.0024822248665157887,-0.019157913416860323
0.0026112124793119086,-0.019081209139890636
0.000838813191271807,-0.019522006688830456
0.00027749336653395853,-0.019105737569766187
-0.0016514075069593898,-0.020803747133529542
0.00191932307461379,-0.018986152176017443
0.0011790392110225488,-0.01903717874187126
0.001754251578238266,-0.019468437559092073
0.00131547745745966,-0.01974442127898632
-0.0029076337749552295,-0.02277872460708672
-0.0003515312949807846,-0.020306293910966753
0.0015772513516998442,-0.019731359959930396
-0.0037074083190457405,-0.02450839552592598
0.0009627814438726193,-0.01979076732855024
-0.0007346535470978414,-0.02037809775728204
-0.002359266838593027,-0.022111518978212542
0.00015116735353585615,-0.020072255499178734
-0.001356949062050618,-0.021174192727810737
-0.00387452884787256,-0.02533104212274958
-0.004486353027243387,-0.028025108354015376
0.0007693623618026641,-0.020267530646059306
-0.004412080045960773,-0.027720843134608923
0.0001588931686931138,-0.020508910046897266
0.0005213819028173228,-0.020503572615625777
-0.003059896236507684,-0.02351095611521653
-0.0022042300276498045,-0.022024087829904965
-0.004155963179809987,-0.026110096666027125
