u^2,u^3
-0.015309518366964708,0.009997258657967687
-0.015764624309726295,0.007831196065941104
-0.011595137274426293,0.012945831839694458
-0.015009604287358775,0.010864074822386426
-0.013856486169423336,0.013137824993588534
-0.015816579431985636,0.007143065958369052
-0.011087318902931667,0.014127522256968374
-0.012972113513864103,0.014127540208255334
-0.01582221747189323,0.006099186634320279
-0.015686487742318716,0.004301466047719803
-0.01564796866488863,0.008453766722801025
-0.01342770592594729,0.013618831874615924
-0.011653522335846205,0.01501862352294972
-0.012565576248123092,0.014476457079673577
-0.01265903831622584,0.011160133430847414
-0.012156102846414624,0.01472325975783442
-0.014378857101509736,0.012026330174866958
-0.015661189007501682,0.0038641933549768814
-0.015745892686117802,0.00764646621683406
-0.012156644750684058,0.012129457782230815
-0.01581316289507274,0.006833737170793692
-0.015456218442491898,0.009207083396050393
-0.015805610571516585,0.005498905679213707
-0.011390441804694501,0.014537130143237596
-0.014829214626429275,0.010996071746091029
-0.015185205535502825,0.0100606534042588
-0.015792925061388522,0.004903946706554057
-0.011765166634363266,0.013044986165295286
-0.0156210231789584,0.003328264205723471
-0.01306478187317335,0.013673874928162062
-0.012827161811666862,0.013741593774787881
-0.012666317104082345,0.011368220816459744
-0.015771099463023214,0.004411115180787172
-0.015599609966759343,0.00833121525867431
-0.014043280643092458,0.012306536078163554
-0.015823392801203,0.006272237585502323
-0.01385080533664316,0.00885606976027484
-0.013490894708816753,0.01311156681743197
-0.011980682856508822,0.014148102438611263
-0.012476460845950825,0.013866430871880213
-0.01592882996247389,0.004326121476660468
-0.011728391135686468,0.013723304214797354
-0.015574154795060203,0.002572821471485457
-0.012269074149891649,0.012229224067525838
-0.01573800329006934,0.007270800826174588
-0.014631514365339042,0.011101951655571448
-0.015368883175873111,0.009176645700221905
-0.015528252103187012,0.0005811737704386542
-0.01505203426851806,0.010095113148685232
-0.015571714947937444,0.005263573013447495
-0.015843136983457008,0.00556773274040695
-0.015535686482225777,0.0016341677504776776
-0.019782447837939338,-0.0030110886582696743
-0.01578595221397437,0.00412431062694977
-0.012624709620075515,0.011629832804066993
-0.013413196643906932,0.012870136750940474
-0.015842814908218057,0.004861940664091341
-0.01211478841109869,0.012904371676506538
-0.013538906656598695,0.009678320732207955
-0.013216304602331804,0.01046175193835008
-0.012312626843293338,0.013286405745877286
-0.017480031179494305,-0.0025234615514959876
-0.01581885426806634,0.006354764597261795
-0.013954904513276977,0.012025825030903927
-0.015547916007866272,0.008214063415689839
-0.012529781311367689,0.012121025581672896
-0.01447619407803001,0.01107520367578406
-0.013221772947249497,0.012788042805033128
-0.014929177797890072,0.010078483257198432
-0.015283009747988408,0.009128792052495557
-0.012871476406067187,0.011460264008976774
-0.015067575707070709,0.006504617705740764
-0.012955847722201123,0.01272622044306922
-0.015874089076869494,0.005509749748011748
-0.01637314735324976,0.003505604845081653
-0.01582868039155591,0.0036288761331786687
-0.013097559868301984,0.010928421355158273
-0.012606167765523433,0.01252871543773584
-0.01384941958739445,0.01183435542228069
-0.015886992464455133,0.004653306131196266
-0.01570478050440566,0.007227839062829874
-0.012904162473854463,0.011832725630667028
-0.014381422129050662,0.010917084245707236
-0.015500290854889371,0.008131201018029218
-0.01521057155179484,0.00905443096844884
-0.014836829169753487,0.00998720144613256
-0.01318165764252998,0.011211539005792472
-0.014566101344397847,0.007719962914121303
-0.013148163471675602,0.012005110870534493
-0.013738391902336163,0.011643993451076225
-0.01583063551080515,0.006271742318677103
-0.01388362256987809,0.009424484525163373
-0.014172069048599807,0.008689397124500854
-0.015838745873506834,0.0026587411780860776
-0.015920739473907538,0.005344703840140176
-0.013450000123035285,0.010602493739501208
-0.016865267104669165,0.0026099979824052073
-0.013358565607607339,0.011375177989954148
-0.013677770536033524,0.010011923435879935
-0.01431122844238647,0.01072176581094899
-0.015696645241535193,0.007111698909884623
-0.015966398819975268,0.0044500273210049375
-0.015465779100296735,0.008032930818938862
-0.013731319555295931,0.011292124855201313
-0.015159076328758863,0.008945467229955255
-0.014779478760214253,0.009824654223515398
-0.013559801114018331,0.010814569263243128
-0.016201484314907304,-0.0007123152106273741
-0.015892866473648057,0.0016962927340515906
-0.01369711445329804,0.010400903676035871
-0.016005025975638458,0.003619796950527671
-0.017259616916112094,0.0018966753752002374
-0.01428456489468999,0.010462941500044518
-0.01385084559891093,0.010780524842478783
-0.015869345139957802,0.0060738302193108695
-0.01475292529153369,0.009614950997454942
-0.015149786041201395,0.008734325422876837
-0.014368864956003162,0.008622190459888605
-0.015995016568485485,0.005106333989565476
-0.015422419522169153,0.008017269542577424
-0.01600630041867879,0.0006086241054485231
-0.01714336948583087,-0.0020245475991302387
-0.014241999064694125,0.00905564906122254
-0.014093710348946359,0.009568153693204427
-0.016721833673351564,-0.0014568478247239706
-0.01400530841864941,0.010251635778197201
-0.01571234319823363,0.006920600014434766
-0.016057850314639226,0.004348246925421951
-0.014132124385350787,0.009780895290010734
-0.014735562819229372,0.007811233692509229
-0.014332337280070146,0.010097278457385624
-0.01608937551929159,0.0028094853964453063
-0.014758932933282171,0.009376217817060125
-0.01614321234992179,0.0038285201376201117
-0.015960598116600964,0.005681246685894128
-0.01444907635322817,0.009628030193374715
-0.015147104818741578,0.008543723392384944
-0.015217701668283158,0.006700436994079033
-0.016155254068409185,0.004343413474381565
-0.014736469461618296,0.008111025220623931
-0.016092261228701023,0.004738190905431646
-0.015547290861206023,0.00743899994565281
-0.014835332876082834,0.009014491600573755
-0.014598521121906826,0.009099804151400312
-0.014603576682992619,0.008571135854942236
-0.01877992396136388,-0.002726201252690299
-0.015113799892093955,0.008499097706727216
-0.01573826232994438,0.005455334561480003
-0.014753164840478469,0.008522023722981848
-0.015910649907058292,0.006075485205449361
-0.018225214026383496,0.0002887012047935933
-0.016250371883871184,0.0018991645227232734
-0.016082417787349073,0.005168625563551354
-0.015468629336288542,0.0075788702666099925
-0.014985948003671713,0.008497701880786896
-0.016210225328017712,0.004296526699145125
-0.015282706672385432,0.00796578370151701
-0.015259561205122172,0.007005632738185327
-0.01629825561169602,0.0031635700847064767
-0.020069831829530822,-0.0029683731155517555
-0.01674190197212007,0.0032880903720912884
-0.015117146284332084,0.007580714570962069
-0.015908467681071972,0.006186810392099988
-0.015176934767947401,0.007894664022050168
-0.016152198383510397,0.005050364507275875
-0.016504482201516638,0.0008076089575319287
-0.015481601424213046,0.007363451092815345
-0.01800349230249183,-0.0023266040972092683
-0.01571702586578377,0.006824413455380959
-0.017282760967668235,0.002249620706062597
-0.015443976880112143,0.007134407223067007
-0.01584265342487092,0.005692793898263955
-0.017735898324056087,0.0012520818810476122
-0.016387179020215425,0.0038327453009627138
-0.016869145368879516,-0.0002504388859790299
-0.01916153234580356,-0.0009473653306691375
-0.020886652728189098,-0.00241822905458875
-0.020023184410472326,-0.0017321136921063971
-0.01570427979452411,0.0067338835440740276
-0.015926178197048627,0.00625095008685128
-0.01581129169746306,0.006124166707406827
-0.016135952603671556,0.005590502909624945
-0.016600792999079808,0.002323310177800492
-0.016310121765707505,0.004741278496291049
-0.016474170699135482,0.0042204802475464456
-0.017289858676424602,-0.0010745531856890345
-0.017675922804438225,-0.001751100900050171
-0.016003827522685775,0.0059383557142356335
-0.016093945459498542,0.0058116449907291996
-0.01632308637363581,0.005174964443097591
-0.019253579695872408,-0.0027203909573801834
-0.01664368848936016,0.003427080203137545
-0.01652742784009068,0.004361474605171018
-0.016985534695146184,0.000997042310137394
-0.016453447991383225,0.004644519436529504
-0.017192297554212636,0.002805334951682902
-0.01642644156388993,0.004956426670093934
-0.016440597585726482,0.004864179400627583
-0.01672310562467646,0.004078143408617968
-0.0170058075177685,0.002151455879077215
-0.018526100123534728,-0.002239396320538656
-0.017394745359403652,-3.775690057102345e-05
-0.0169206227216614,0.0031606819932090374
-0.018839867235831403,-0.0003085190883264968
-0.01686752840198938,0.003871828578114543
-0.017070833229790368,0.0033161102739907716
-0.01778832270943719,0.0016583720876767718
-0.016974302252332988,0.003650478075978427
-0.017813521783929427,-0.0008955250887872031
-0.019657160647588615,-0.0027674418747989935
-0.020754763398063314,-0.0022728430892420375
-0.017163739137003888,0.002949191355807241
-0.020589810868077364,-0.0021032502352060886
-0.017422161019728658,0.0010088014837776966
-0.017347500307271328,0.0020074210022762457
-0.018433682668954402,0.0005192787383458635
-0.018201397911637142,-0.0016262592190082715
-0.019678449349193775,-0.0013181114307975208
-0.01736597264910899,0.0027395056620967374
-0.01768275807213791,0.0021103063638587684
-0.01753562017720449,0.0024746578376655722
-0.019934435959011537,-0.0028237056388531225
-0.01786808689925333,1.5117070794906491e-05
-0.019038085653329033,-0.0022653288636341677
-0.017643318362802446,0.0018499999887924723
-0.01939351658284287,-0.0008546282164023497
-0.01781231413219981,0.0009419299362963594
-0.017895422184672532,0.001654783667959688
-0.018284145102913815,0.0010322062853034102
-0.01832708484154999,-0.0008660579120199601
-0.02035239489375174,-0.0018668347105704039
-0.018107348367200175,0.0013920977347562076
-0.019128245801791264,-0.0003580516738595674
-0.01815576383552887,0.0008264553409346373
-0.01873476770888503,-0.0016414279969302226
-0.020289822444190676,-0.002912185745268247
-0.018315340196919733,-3.1973807840947315e-05
-0.0195171552737899,-0.002390502260486021
-0.0200585828648932,-0.0015477628296982333
-0.01978222649505843,-0.0012152890208573003
-0.018889019222943847,0.00010130487545233217
-0.018443510840658994,0.0006669210343879028
-0.018680191335428236,0.00043631306973413407
-0.019637339798888816,-0.0009426049073986845
-0.020144607222752138,-0.0027575185228651856
-0.020749521831028177,-0.0021745877746731225
-0.020596915583090514,-0.0020017594371403323
-0.020446965112102398,-0.002877664348675226
-0.018901737999273624,-0.0009816235211870116
-0.019900152859016758,-0.002571700096318939
-0.01870051367513957,-9.686214974771464e-05
-0.019282764450093096,-0.0018299551134509193
-0.020886615720285384,-0.002300034606252303
-0.01944492045933605,-0.0006286943620403385
-0.02002882804413031,-0.0013785777412127717
-0.020346453982475594,-0.001730928893059876
-0.01899563514500515,-0.00018347942333627886
-0.01923367032028012,-0.00036164992314163374
-0.021017625956949816,-0.0024252542668805415
-0.021123124305593474,-0.0025161352599846754
-0.019910212761201775,-0.0011805001689440418
-0.02053329610567927,-0.0028596502920412875
-0.019261803051772393,-0.0008448043107833018
-0.02079720011923844,-0.002152096081242566
-0.019833148705879728,-0.0021412302638148463
-0.019535918808929964,-0.0015162509970714196
-0.019736461783923225,-0.0009929145974390415
-0.020298284255351125,-0.0016103779853333744
-0.019522773274086736,-0.000866614134228465
-0.020356928296499738,-0.0027173187606418024
-0.02060081149406284,-0.0019329345802258635
-0.02017320459292663,-0.0025001499882973013
-0.021203999971804277,-0.0025708888916510676
-0.02096579025980147,-0.0023042711690428566
-0.019779833361525074,-0.001385324808827002
-0.021081083340177192,-0.0024172953089318053
-0.02017643420884657,-0.0014871264420721923
-0.020018838352026086,-0.001871428745442856
-0.019993022430404996,-0.001391689217891538
-0.02052121831151863,-0.002694679269386389
-0.02083622114880296,-0.002147175869023659
-0.020240251304630093,-0.0022532880193095162
-0.02042076294654243,-0.002509121301238461
-0.021260255559733376,-0.0025979523108875875
-0.02058428506776566,-0.0019054817313192613
-0.020207615172640345,-0.0017775369734984259
-0.021026987907733517,-0.002330277127055943
-0.02039449184631291,-0.0017960648592420948
-0.020374718949202692,-0.0021078391309764157
-0.021146762739306487,-0.002464975735824032
-0.020477111244732168,-0.0023399948238163127
-0.020612570237569443,-0.002653707710188823
-0.020894389839275312,-0.002205855871029441
-0.021283146258519,-0.0025964216814206233
-0.020541939507040637,-0.002065339075506323
-0.02061792947456403,-0.0022894920348994993
-0.020719451424779912,-0.002100768051265625
